artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Robbie Rivera,One Eye Shut - Superchumbo Remix,2IVLgr3pgHBpCnTZWMRZPk,0,2005,house,0.724,0.89,8,-10.623,1,0.0504,1.62e-05,0.536,0.332,0.459,127.966,519707,4
Hardwell,Shine A Light,5K4InCkZlFv2SXvR20BXb2,47,2018,house,0.531,0.758,9,-2.773,0,0.0361,0.227,0.0,0.251,0.252,147.847,196216,4
Oscar G & Ralph Falcon,Dark Beat - Duo Of Darkness' Pow Wow Mix,73EF9RTqsETjMWpcarrkgM,2,2002,house,0.798,0.768,0,-6.433,1,0.0735,0.00882,0.32,0.085,0.0988,129.992,606000,4
Ben Böhmer,Purple Line,0f0akmH768sNyykkYNDL7e,46,2017,house,0.71,0.697,0,-9.569,1,0.0373,0.174,0.838,0.134,0.352,122.006,480301,4
Steve Hill,Tricky Tricky (D10 Mix),5gKbmNWhiImQMdfliqmxav,7,2005,house,0.613,0.969,6,-8.28,1,0.0609,0.00054,0.839,0.47,0.0612,139.968,459546,4
Stereo MC's,Step It Up - BBC-Session Evening Session 26/09/92,57ic88vONEWMUVaC1IMbKN,12,2007,house,0.694,0.904,9,-5.674,1,0.0619,0.0044,0.00263,0.167,0.794,117.015,345400,4
Snakehips,Cruzin' (feat. St Rulez),5iwb2YMVfNU5zGliOdwbcj,36,2018,house,0.622,0.851,6,-4.665,0,0.357,0.215,0.0,0.111,0.541,96.024,218063,4
Deborah Cox,Mr. Lonely - Hex Hector/Mac Quayle Main Club Mix/Widelife Mix,1ARFyA01gqE53CZzrq7Fm6,23,2003,house,0.645,0.959,5,-4.3,0,0.045,0.00139,4.1e-06,0.339,0.683,131.987,312293,4
Vincent de Moor,Fly Away - Cosmic Gate Remix,0mkU8U8ybevy4a1q5xDpfN,11,2000,house,0.537,0.869,1,-10.364,1,0.04,0.00196,0.908,0.098,0.46,136.007,547348,3
BCX,Take Care,7tirhoEiNOaHD2RYrjt1k9,47,2015,house,0.805,0.637,6,-6.503,1,0.0362,0.0933,0.0015,0.133,0.577,120.039,191797,4
System F,Solstice,066iGKefLY9nbwB9Th5mFO,27,2010,house,0.417,0.978,2,-6.808,1,0.056,2.14e-05,0.873,0.242,0.21,138.021,225689,4
Filo & Peri,Anthem [Mix Cut] - Original Vox Mix,2nLdi0poYaRugEpqSkgsdB,3,2007,house,0.534,0.902,9,-8.423,1,0.058,0.00841,0.0,0.327,0.0598,139.076,241720,4
Spooky,Little Bullet - Live Version,6EnAYcasBGKCDe4c1WFc2Z,9,2006,house,0.657,0.917,1,-5.128,0,0.0404,0.00175,0.903,0.104,0.36,121.228,650733,4
Kim Sozzi,Feelin' Me Hex Hector Remix,28XFfig6LsOvfqa18RLejr,16,2012,house,0.688,0.935,6,-7.022,0,0.062,0.0616,6.99e-06,0.0662,0.764,132.006,209372,4
LTN,Autumn Leaves - Sunny Lax Radio Edit,3SeNH0YKzMGIKIjCvp5fOr,32,2016,house,0.706,0.845,3,-4.678,0,0.0317,0.000973,0.699,0.193,0.0494,128.04,213750,4
The Underdog Project,Summer Jam 2003 - Remix,6eQQLxpKeoNqwT90zSD4Em,56,2003,house,0.784,0.804,9,-8.024,0,0.112,0.21,0.000359,0.101,0.817,130.03,229880,4
Moonshine,Body On My Mind,3Grc7AbigdX3EeUsxuUoHh,49,2020,house,0.751,0.68,1,-7.744,1,0.0458,0.202,0.0,0.136,0.515,125.945,193452,4
Steve Hill,Hypnotizin',3086Mi7DPi45dKip3IqaLP,9,2007,house,0.577,0.937,8,-9.86,1,0.0458,0.00214,0.646,0.13,0.237,139.992,468976,4
Sunlounger,Lost [Mix Cut] - Club Mix,4oyLtnwHmQmrsUkdX5JzMV,6,2008,house,0.635,0.653,4,-9.783,0,0.0821,0.0661,0.0486,0.131,0.205,132.959,433093,4
Nathan Dawe,Lighter,7i3m6BdRPBfS4Gk19K0vXW,0,2023,house,0.703,0.837,8,-3.606,1,0.0395,0.0214,4.45e-05,0.104,0.356,124.953,182439,4
Arnold Palmer,"Cold Days, Hot Nights - Sunloverz Radio Mix",5aQuzTAjGHjhyhAO7ZKgw9,23,2006,house,0.616,0.967,11,-5.095,0,0.067,2.02e-05,0.0277,0.609,0.837,127.979,158859,4
Loco Dice,City Lights - Martin Buttrich Remix,4qe2PuiuBh4swQGBOH1im3,12,2007,house,0.782,0.665,4,-13.577,0,0.076,0.00279,0.845,0.0397,0.664,125.0,406840,4
Technotronic,Pump Up The Jam - Edit,0UAEHlFR79k9CJvknSGUNf,66,2011,house,0.862,0.918,10,-7.325,0,0.108,0.0287,1.15e-06,0.0492,0.651,124.811,215040,4
Sons Of Maria,Where the Rivers Flow - Radio Mix,179wSw6TBxrM4aiEJ6SIyH,38,2015,house,0.701,0.844,0,-4.485,1,0.0766,0.0312,5.37e-05,0.296,0.24,120.004,183803,4
Tony De Vit,Are You All Ready?,71hyOYgjrjxCckzsuq1YNR,17,2006,house,0.651,1.0,11,-6.892,1,0.0685,0.000532,0.893,0.513,0.494,151.026,567000,4
Way Out West,Fear,0kWQfI3LuTc4WtqB5QIcMj,10,2004,house,0.565,0.943,5,-6.863,0,0.0663,9.98e-05,0.556,0.083,0.538,128.003,457707,4
Cloonee,Sun Goes Down,28cF5QOu0CWdyTt6lYxIeA,51,2021,house,0.771,0.939,7,-5.145,1,0.158,0.0339,0.000157,0.149,0.635,126.036,154524,4
Tone-Loc,Funky Cold Medina,2n3HLmTgkixKh4Gj0Az9fV,22,2001,house,0.982,0.906,5,-4.847,0,0.104,0.105,0.0,0.0483,0.92,117.48,249067,4
Justin Martin,The Sad Piano - Charles Webster Remix,2NWoNptAxVkyIWq7RiHCsv,21,2004,house,0.706,0.756,11,-6.184,0,0.0324,0.0079,0.116,0.0807,0.4,123.994,434040,4
Sidney Samson,Trojan,49FiPPOh6wl2oqk4sq2rMw,27,2014,house,0.762,0.68,6,-8.098,1,0.052,0.000186,0.882,0.0777,0.0333,127.984,316875,4
Digital Underground,Nuttin' Nis Funky,14dkGb468TWVybQBgeVeFq,2,2003,house,0.829,0.459,7,-13.45,1,0.289,0.153,0.000495,0.185,0.468,92.56,582107,4
C & C Music Factory,Sweat Soulation Dee Jays Uk Dub Mix,7jv5nqNZuFnzXKmznw1aWT,6,2004,house,0.782,0.991,7,-8.536,1,0.0513,9.47e-05,0.912,0.658,0.694,134.008,415893,4
Billie Ray Martin,18 Carat Garbage (Lunatek Remix),5QN70JETtkWaK47UORSlKI,0,2001,house,0.6,0.814,3,-6.465,0,0.0494,0.238,0.000133,0.68,0.571,106.947,366133,4
Girls of the Internet,When U Go - MoBlack Remix [Mixed],5Zv6uAZcEARhZRvJOnkHS1,50,2017,house,0.756,0.795,7,-8.662,0,0.0598,0.427,0.048,0.124,0.77,121.988,127717,4
Roger Sanchez,I Never Knew (feat. Cooly's Hot-Box) [Subsonic Club Mix],0ImINwcwih88QKxsZBlBp3,0,2001,house,0.799,0.895,11,-7.648,0,0.051,0.00371,0.545,0.0493,0.963,126.501,510800,4
HI-LO,WANNA GO BANG,37vqTNt3bLeDeBVWL6tNqh,53,2022,house,0.792,0.92,7,-6.395,1,0.138,0.00365,0.896,0.103,0.713,132.008,237386,4
Kaskade,4 AM - Djuma Soundsystem Dub Mix,1DAA7oDl7TVD4R1OGWJ7Ro,5,2008,house,0.806,0.615,6,-10.184,0,0.0611,0.0293,0.905,0.0695,0.781,126.998,485059,4
Deborah Cox,Easy As Life - Club Mix,4UwAIyQZ8vM1zYxzjtUfJT,6,2005,house,0.703,0.882,8,-4.469,1,0.0502,0.00837,0.0225,0.0667,0.184,132.004,651973,4
Sunlounger,Sunny Tales - Dance Version,08A5TejWSrlRPiRXC8kytn,9,2008,house,0.666,0.758,7,-7.787,0,0.0469,0.0323,0.861,0.101,0.233,130.005,568835,4
DJ BoBo,Keep on Dancing - New Version,2GnxitQkqHULfDS7OUcvQ0,35,2002,house,0.633,0.96,6,-8.919,0,0.0423,0.0703,0.00124,0.33,0.512,126.372,209666,4
Besomorph,Falling,1f7cJyMQrBF3V64TPnbfsI,57,2020,house,0.469,0.777,8,-6.175,0,0.0742,0.0183,0.0,0.111,0.252,139.967,149571,4
Shawn Christopher,Another Sleepless Night (Original Mix),0ANYIwC1huiN3b2vhOcPwM,5,2006,house,0.745,0.868,4,-13.042,0,0.048,0.105,0.0644,0.0637,0.693,121.959,325000,4
HUTS,Stereo Love,4Ef3ODp0REOFXMgDL4S5fM,64,2020,house,0.498,0.693,1,-5.9,0,0.227,0.069,0.0,0.421,0.238,125.857,146190,4
Jean Elan,Where's Your Head At - Klaas Remix,5qZdd0m2hZAoVtuwW9ZdNV,35,2008,house,0.869,0.733,0,-5.686,1,0.0812,0.00026,0.0131,0.0608,0.686,128.008,341858,4
Chus & Ceballos,In Stereo - David Penn Urbana Remix,02pC8uhxD9SxH9R1d2JvkU,1,2004,house,0.784,0.955,1,-10.625,0,0.0682,0.000211,0.839,0.184,0.365,126.013,474240,4
Inga Copeland,A&E,7hn81LjmGsIkREOzm0N42K,25,2013,house,0.695,0.747,7,-7.81,1,0.0455,0.0291,0.000845,0.11,0.765,126.972,270302,4
Jitwam,busstop,05rbkyKDujt59pu4tcY5tc,46,2019,house,0.755,0.614,7,-7.955,1,0.0525,0.328,0.312,0.372,0.472,119.014,219832,4
DJ BoBo,It's My Life,5P7c9pzsgsT7WUKFubBJmo,25,2002,house,0.751,0.878,6,-6.685,0,0.0565,0.529,0.0,0.2,0.96,100.017,231053,4
R3HAB,Good Example - R3HAB VIP Remix,7EjR71nqvSKXjJweP5r92B,48,2022,house,0.643,0.768,1,-7.644,1,0.0421,0.506,0.00938,0.163,0.562,115.991,160151,4
Tilt,Butterfly - Quadraphonic,4UWWBGMWZLfTIyM9GHzgqn,10,2007,house,0.606,0.84,2,-9.784,1,0.0359,0.000924,0.805,0.125,0.685,135.025,643240,4
Chachi,Land Down Under,6LPB979FzxArOcmoZHJBpe,40,2015,house,0.614,0.764,2,-5.356,1,0.0339,0.129,8.89e-05,0.58,0.233,119.847,213853,4
Travis Scott,Don't Play (feat. The 1975 & Big Sean),2QKBvCMHdokPoy2b44dK2m,54,2014,house,0.681,0.729,0,-3.99,1,0.0326,0.00203,0.0,0.148,0.101,128.014,285954,4
Dan & Sam,Walls - Shawn Mitiska Remix,5GpFK9pmIB57LQHNEVOsB8,27,2013,house,0.782,0.897,6,-3.277,1,0.0936,0.0107,0.21,0.152,0.334,128.001,450000,3
Whigfield,Mega Mix 2000,0qXtA91WwCZ1yz1LgFWZKb,14,2003,house,0.694,0.953,11,-6.282,1,0.0346,0.0255,0.0166,0.301,0.856,130.399,268733,4
The Toxic Avenger,N'importe comment,2xEHv9sOWNUFXxp1AxwkNg,31,2010,house,0.529,0.921,4,-3.107,0,0.347,0.0193,0.0,0.399,0.59,119.679,218191,4
Circulation,Cerise,0IdTqqknJCPppp9OdYCOqs,8,2000,house,0.725,0.787,7,-9.152,0,0.0437,0.0125,0.842,0.0883,0.155,127.019,500773,4
Londonbeat,Where Are U,6NiXCeSRy8MxtQbGxLAGl2,33,2003,house,0.659,0.939,11,-3.592,0,0.0395,0.543,2.41e-06,0.329,0.546,92.988,226507,4
Sash!,I Believe - Radio Edit,5joGsIXf7onQGkI5G1QaPJ,14,2002,house,0.621,0.913,9,-6.931,0,0.0549,0.0495,0.000394,0.0794,0.484,139.965,227800,4
Dizzee Rascal,Wanna Be,0sttxG59QML4LWPEr3yo7x,27,2007,house,0.923,0.83,6,-5.462,0,0.0933,0.113,0.0,0.339,0.761,120.006,203547,4
Dave Clarke,B.i.w.s.r.i - Live,0pFP3iVRifBNiuYkRhNaqa,17,2003,house,0.554,0.634,11,-16.277,0,0.048,0.0195,0.648,0.277,0.509,136.995,69987,4
Matt Lange,Bleed Together,1USHMfchmZacx0PoBiVDqX,36,2017,house,0.482,0.597,6,-7.243,0,0.0312,0.000561,0.000619,0.104,0.277,77.037,304560,4
DJ Goja,Crazy,2vXV3lIR0ouayIETSh7Fxs,58,2020,house,0.797,0.514,10,-7.177,0,0.19,0.00493,4.47e-06,0.247,0.43,108.992,161835,4
Ultrabeat,Pretty Green Eyes - CJ Stone Remix,2khWxYrrBYroH5WIhhZwnU,2,2004,house,0.621,0.902,1,-8.332,0,0.0494,0.0207,0.0763,0.0734,0.386,139.954,469133,4
Bedrock,Heaven Scent - Greg Downey Remix,3Kx3sdj6F2OvVHWKILusDM,11,2007,house,0.602,0.981,7,-5.044,1,0.0578,0.000117,0.833,0.667,0.789,135.018,512029,4
The Space Brothers,One More Chance - Original Mix,3vy3HsHJ0DTPaPXpTQfS8W,9,2003,house,0.636,0.836,8,-5.779,1,0.0396,2.55e-05,0.534,0.506,0.314,136.006,492042,4
Stereo MC's,Graffiti-Part 1 - BBC Session Lamacq Live 09/04/01,0K74V11ingRSV4N780kOWL,12,2007,house,0.64,0.958,11,-6.571,0,0.0616,0.00781,0.058,0.175,0.658,104.98,164493,4
Way Out West,Northern Lights,7G5pOXeCootbsR6Vo2BhSn,7,2004,house,0.545,0.71,9,-7.892,0,0.0282,0.0002,0.732,0.0692,0.0578,132.007,465800,4
Topmodelz,Your Love - Single Mix,01CdYZDO6W5Z8A11tvq7Uw,36,2007,house,0.723,0.856,1,-6.563,0,0.0614,0.118,1.84e-06,0.126,0.544,139.917,190000,4
Me & My,No Way,5oymvLynOqk1Kr69k1JHET,13,2001,house,0.687,0.972,0,-3.894,1,0.0345,0.021,0.00873,0.083,0.922,141.023,198427,4
Glamrock Brothers,Ma Baker - Michael Mind Remix Cut,3ztaGaUxqF4lAFX8AsVu2U,16,2005,house,0.794,0.811,0,-4.732,1,0.0928,0.00023,0.329,0.239,0.703,129.053,183711,4
Alesso,Tear The Roof Up,6UwE4dznLM3Jl7cuSI3rWS,30,2014,house,0.662,0.942,7,-3.739,1,0.0512,0.0283,0.431,0.106,0.45,125.995,404053,4
Vanilla Ice,You Dropped A Bomb On Me,76TmgY6bXOXcESQpUHJhoN,23,2008,house,0.813,0.642,6,-7.388,0,0.0436,0.00445,0.000411,0.0892,0.802,125.971,285347,4
Yeahman,Hasata (La source),5VWrF0yu5YBXUlpYQs2ED4,50,2017,house,0.695,0.552,8,-11.672,0,0.0336,0.128,0.876,0.0733,0.212,102.013,255386,4
Masif DJ's,Wasted (Steve Hill vs Guyver Mix),1H5vEFutJdbj9WZiuvhTHU,5,2005,house,0.515,0.824,0,-13.514,0,0.0375,2.39e-05,0.926,0.64,0.208,142.998,550531,4
Luminary,My World - Nikola Gala Mix,7sIxFYl4fkZ861ii1VYBT8,8,2005,house,0.765,0.786,10,-5.77,0,0.0669,0.00469,0.793,0.0534,0.322,129.0,546696,4
Will Clarke,Rock With Me,2BfFW4C5SIgbp33539WAah,58,2021,house,0.744,0.697,10,-9.033,0,0.0575,0.00189,0.855,0.62,0.434,129.994,205696,4
Proyecto Uno,Candela,4qo5IlvIRlZVAYTMxBLr4x,30,2002,house,0.874,0.874,2,-6.528,1,0.0653,0.148,1.19e-06,0.211,0.827,125.198,350867,4
Deborah Cox,Nobody's Supposed To Be Here - Hex Hector Club Mix,2q03KwRuMNAMgYYrtxEmoc,30,2003,house,0.749,0.852,9,-6.855,1,0.0698,0.0346,0.063,0.174,0.561,131.993,323667,4
Travis Scott,Flying High (feat. Toro y Moi),6HszFW6X5wM8DKX1SO0LaK,50,2015,house,0.628,0.827,1,-3.139,0,0.04,0.0616,0.0,0.495,0.429,130.016,208627,4
Ro-Mania,Cei Cu Inima Romana / Those With Romanian Heart,4jrAljPCr0nBsmfo4H7v74,14,2004,house,0.787,0.989,11,-7.116,0,0.0696,0.137,1.32e-06,0.117,0.927,138.001,216760,4
Whigfield,Gotta Getcha,5DEPY5AirmFqVCJEvgWUNE,11,2002,house,0.713,0.88,6,-5.307,0,0.0319,0.0104,0.0298,0.265,0.792,130.01,226821,4
Lane 8,Coming Back to You,29F9kN0byW3ZnjrbPXc0OZ,34,2018,house,0.663,0.655,4,-10.485,1,0.0406,0.109,0.796,0.11,0.128,124.002,317419,4
Tracy Young,The World Is A Stage (Terry Barber),0OSlnrNcK5NKIHSOnLIJyZ,7,2003,house,0.697,0.922,10,-4.971,0,0.0528,0.00682,0.328,0.101,0.904,129.985,524787,4
Filo & Peri,I:95 - Original Mix,7q6lgwIWzz8nQKkiFE9EwW,5,2003,house,0.604,0.958,10,-8.846,1,0.0409,3.08e-05,0.631,0.337,0.13,141.984,448145,4
Steve Aoki,I Love It When You Cry (Moxoki) - Boehm Remix,0UhyQ3rTGmSf64TwmKLu3i,24,2015,house,0.701,0.675,2,-5.956,1,0.0394,0.021,0.00301,0.249,0.439,119.993,322500,4
Superfunk,Last Dance (And I Come Over) - Bonus Track,1ReUoI4JmwkesOpFIEhHJf,9,2000,house,0.682,0.899,8,-5.801,0,0.0615,0.000743,0.691,0.329,0.893,127.847,336670,4
Robbie Rivera,Funk A Faction - Benny Benassi Mix,7wSbiOfAJmIRseQhrd8prH,13,2004,house,0.749,0.834,0,-4.793,0,0.0818,0.00413,0.49,0.128,0.543,130.021,361143,4
Robbie Rivera,Float Away - Juicy 2006 Mix,5CDlvJN4OL7FJbl6EJiGvx,2,2006,house,0.64,0.674,2,-8.454,1,0.116,0.00383,0.617,0.275,0.281,129.977,504973,4
BCX,Miracle In The Middle Of My Heart,144AU6jf1J8fl0wLaQw4e8,59,2015,house,0.757,0.627,10,-6.441,1,0.0284,0.42,0.000868,0.117,0.212,115.017,174261,4
RuPaul,Catwalk (feat. Skeltal Ki),2FbTXBgXGvHJHuMAHxW9zd,50,2022,house,0.727,0.795,0,-7.241,1,0.125,0.0156,0.0,0.105,0.572,108.004,175556,4
The Sugarhill Gang,Intro,1iqwtGQz5n08Uoq6Hb4hTV,9,2008,house,0.633,0.632,1,-9.302,1,0.31,0.0847,0.00277,0.116,0.158,111.083,85307,4
Yuri Kane,Right Back - Solis & Sean Truby Remix,30lp2b92NJVCGd4AnNEe6N,39,2010,house,0.424,0.994,4,-7.496,0,0.0687,0.000441,0.0146,0.482,0.319,138.0,188696,4
Cirez D,Lost Love,0qjMNNzAxYWEwcksIfiiJT,8,2005,house,0.739,0.961,1,-8.249,1,0.145,0.000356,0.892,0.412,0.719,130.679,464000,4
FKJ,Instant Need,6obKvh06VvBZP98oqU6YR7,57,2013,house,0.771,0.488,10,-7.978,0,0.047,0.21,0.0431,0.0727,0.568,91.031,270405,4
Travis Scott,Wasted (feat. Juicy J),3dtBVBClM5ms0qCBBrqpUb,52,2015,house,0.689,0.61,10,-9.004,0,0.217,0.0836,0.0,0.36,0.119,134.923,235680,4
Justin Martin,Don't Go - Dusky Remix,6clvR3OmV7nW9YGe4K6OTr,34,2012,house,0.785,0.905,9,-8.583,0,0.0595,0.00143,0.92,0.0568,0.822,123.072,390786,4
Funky Green Dogs,Fired Up!,5mX7pu7sQyEvFkLUahdNVy,15,2012,house,0.748,0.957,7,-7.316,1,0.0336,0.0098,0.146,0.473,0.752,125.344,217467,4
Leon Bolier,Poseidon [ASOT 281] - Original Mix,2HYjmriWM29Urza8inHeOZ,30,2006,house,0.407,0.934,2,-9.659,1,0.0415,1.61e-06,0.865,0.212,0.551,138.016,69562,4
Robbie Rivera,Bang (Bini & Martini's Exclusive Dub Mix),4cNnonWOjGoIHRnqWrPKVt,2,2000,house,0.707,0.854,7,-10.166,1,0.0547,0.0345,0.745,0.0418,0.267,126.481,371347,4
Lady Violet,In Your Mind - Extended Club,04rkSU8JgQPHitRsjVZlxs,12,2002,house,0.686,0.961,5,-5.541,0,0.028,0.0391,0.104,0.0883,0.587,136.944,349280,4
Travis Scott,sweet sweet,01Ch5LzVStxCFPKkT1xg6k,59,2016,house,0.733,0.578,0,-5.245,0,0.0417,0.0859,1.19e-06,0.403,0.447,142.028,222318,4
Discobitch,C'est Beau La Bourgeoisie,1Zlx1pTMflqOBQKSwdyU4i,27,2009,house,0.707,0.82,0,-6.238,0,0.127,0.0591,6.23e-05,0.818,0.448,128.994,280849,4
Special Ed,Smile,3Csr6CF7RuXMpE45R3hb3f,3,2003,house,0.644,0.864,7,-6.457,1,0.219,0.0205,0.0,0.284,0.429,92.057,223067,4
foxwedding,Try Me,72XJZqZHYjnUVGOXZJX8dA,41,2019,house,0.493,0.708,0,-6.874,1,0.0985,0.309,0.872,0.0577,0.333,151.056,308152,4
Meat Beat Manifesto,Spinning Round Dub,1GtmOH9Ix8aSENPlXqBs2t,3,2004,house,0.745,0.929,1,-9.114,1,0.0446,0.0098,0.739,0.435,0.625,138.002,332213,4
Deee-Lite,Picnic in the Summertime,4E0Ggek6Mn39FN6Y1Kjx9r,6,2001,house,0.752,0.764,0,-12.038,1,0.0773,0.0197,0.332,0.116,0.591,100.002,212627,4
Beatsole,Before I Wake (Mixed),70fRSxiHIPSL5xAk1PWGqX,55,2018,house,0.439,0.989,5,-4.148,0,0.159,0.00251,0.823,0.338,0.0393,133.132,87024,4
BT,Force Of Gravity - Tiësto Remix,1UDcrKb3N8QTs2fU8TnvHT,17,2003,house,0.624,0.729,0,-8.495,0,0.0392,0.0095,0.677,0.0778,0.229,135.988,498240,4
Newcleus,Jam On It (Re-Recorded / Remastered),4MJq2GtX4UUmUHz3ZtFP0p,21,2010,house,0.874,0.792,1,-5.901,0,0.0487,0.00322,0.00568,0.0756,0.298,116.377,516310,4
Masterboy,I need a lover tonight - Video Edit,2tTcVdNs7ZTfVK56zDUpFG,17,2006,house,0.63,0.989,0,-4.735,1,0.05,0.0164,0.00603,0.464,0.678,135.999,244133,4
Lange,Out of the Sky (Omnia Remix) - Remastered,5Cn7utuZZT57hmEo7yRprI,12,2007,house,0.53,0.889,3,-6.401,1,0.0836,0.0516,0.000183,0.291,0.239,127.995,208190,4
Johnny Corporate,Sunday Shoutin' (T.M.'s Rub & Tug Mix),3cpSq8RQPwejDDEa96D13z,4,2000,house,0.46,0.799,10,-5.065,0,0.114,0.000196,0.255,0.307,0.586,123.803,422027,4
Travis Scott,Pray 4 Love (feat. The Weeknd),2dJ4rGtsOHOgvTQawsCRtg,62,2015,house,0.629,0.578,1,-4.704,1,0.0428,0.2,0.0,0.151,0.211,79.94,307000,4
Stromae,Santé,3vXnuFnC5RhPGwsFi0ORcI,63,2021,house,0.641,0.681,0,-6.418,1,0.354,0.123,3.36e-05,0.0425,0.836,138.095,190012,3
Shinichi Osawa,Rendezvous,08SQPt4rwitE2oT86l09lQ,6,2007,house,0.593,0.941,10,-2.73,0,0.149,5.39e-05,0.769,0.244,0.452,133.004,315400,4
Kelly Llorenna,I Will Love Again,57qVytCB6PXy0JalG90gJv,17,2007,house,0.621,0.989,10,-2.766,1,0.0537,0.0242,0.106,0.32,0.321,139.97,190286,4
Rosabel,The Power - Powerhouse Dub,3jglmN5Y84iW1okOOHIHVd,0,2001,house,0.749,0.896,9,-5.473,1,0.0413,0.00379,0.71,0.149,0.501,130.246,463560,4
Screamin Rachael,Let's Dance,3oumyWIOJYDbzZTidRtsUX,0,2000,house,0.778,0.549,8,-9.53,1,0.0588,0.0657,0.053,0.117,0.309,122.968,261707,4
Way Out West,Intensify - Part 01,2a44useHPvhMG3gNWp2VfC,9,2001,house,0.611,0.972,9,-6.874,1,0.0592,0.000311,0.489,0.173,0.226,131.993,418133,4
Kris Menace,Artificial - Radio Cut,6wVh0NUfSXGJLuhyzCD0ys,12,2008,house,0.636,0.907,7,-6.528,1,0.0357,0.015,0.9,0.288,0.66,122.995,238545,4
Vanilla Ice,Ice Ice Baby - Re-Recorded,4cQoRQ09ny8AFYd4vCIge2,17,2008,house,0.912,0.55,2,-9.187,1,0.044,0.00703,0.000629,0.109,0.623,115.975,254030,4
Mousse T.,What You Say?,27YfSlZJNAU67fjjxqC6QF,3,2002,house,0.836,0.551,8,-8.706,0,0.0959,0.0322,0.000134,0.0983,0.696,101.659,250213,4
Steps,"5, 6, 7, 8",2PZnqegBX9nUhlt22YAFRZ,24,2001,house,0.713,0.99,2,-6.849,1,0.0353,0.00693,0.585,0.274,0.937,140.021,202133,4
Cathy Dennis,Being With You,46yR60wlG217dMHdbdnVhI,4,2000,house,0.626,0.694,7,-11.217,1,0.0363,0.472,0.000631,0.229,0.85,164.94,262107,4
Dousk,Florence,4TlwqlyLfBwDkVdLwVCD5D,13,2008,house,0.621,0.78,7,-13.174,1,0.0441,0.163,0.882,0.312,0.5,123.011,431133,4
Nari & Milani,Smells Like Teen Spirit - Radio Edit,0Ls9z3pddVMsyXtoPRIZEY,28,2010,house,0.645,0.983,1,-3.279,1,0.0702,0.00599,0.727,0.176,0.197,128.996,173954,4
A.B. Logic,The Hitman - Extended Mix,3NLLuqgkjq0BU94ktVRJir,31,2010,house,0.649,0.851,9,-11.202,1,0.0398,0.0132,0.353,0.297,0.973,125.999,365360,4
Way Out West,Killa - Orkidea Mix,40BsEMOHVy6DAjofndUQ6x,12,2005,house,0.566,0.916,4,-8.396,0,0.0718,0.000215,0.891,0.0762,0.782,135.007,558222,4
Octo Octa,Who I Will Become,0QufLChGOfHXdpTrp1p8pG,25,2013,house,0.659,0.779,0,-11.893,0,0.0528,0.00441,0.849,0.148,0.158,117.997,367560,4
Giuseppe Ottaviani,No More Alone [Mix Cut] - Original Mix,2ahCdY3Ro9W2YE9lRno33v,5,2008,house,0.429,0.871,7,-7.73,1,0.0298,5.12e-05,0.635,0.39,0.0899,136.996,238267,4
Dannii Minogue,Put the Needle on It - Cicada Vocal Remix,0TYcu8m4isb7ldcGgsLlfb,6,2003,house,0.756,0.579,10,-7.401,0,0.0821,7.31e-05,0.633,0.0758,0.686,124.028,473760,4
PRAANA,Mojave,4MpvgVAOYUxGpBUrxVXv5O,39,2019,house,0.671,0.818,6,-6.119,0,0.0465,0.0471,0.72,0.119,0.138,120.008,291500,4
System F,Insolation,2quPEHjlJXLRBExh8HNGWu,26,2010,house,0.546,0.946,5,-8.68,1,0.0315,5.66e-05,0.76,0.122,0.394,125.012,405533,4
GoldFish,The Real Deal (radio Edit),4CWNBjHmgMwjK31jpk23If,24,2010,house,0.722,0.616,0,-9.544,1,0.0375,0.0958,7.34e-05,0.426,0.553,120.938,209787,4
No Mercy,Where Do You Go (as heard in A Night At The Roxbury) (Re-Recorded / Remastered),3TQJ26zVWCd5GNM59K8BH8,37,2009,house,0.687,0.826,10,-6.563,0,0.0312,0.0656,8.63e-05,0.154,0.616,127.053,273790,4
Alok,Me & You (feat. IRO),2WTCoQLkQ9FPdvThkf8nN1,53,2016,house,0.78,0.63,2,-6.52,0,0.0334,0.166,0.156,0.105,0.367,120.988,327273,4
Eyeopener,Angel Eyes,20NKgcCTwaQu9atN3omV4Q,10,2006,house,0.664,0.958,9,-6.772,1,0.0487,0.0231,0.00547,0.253,0.629,139.998,246498,4
Parov Stelar,Your Fire,2RRm5jmqoeZ7XvHesfOBOS,19,2007,house,0.753,0.455,0,-10.913,0,0.0365,0.328,0.108,0.11,0.435,125.015,183347,4
Cevin Fisher,The Way We Used To - T-Total Remix,0nh1hTtHSpcgsHSQ1htz3D,1,2000,house,0.709,0.991,6,-5.985,1,0.0558,0.0245,0.86,0.0698,0.708,131.913,363973,4
GoldFish,Humbug (feat. Sakhile Moleshe),5hvp1O9yHltzqzd7XWGwDv,20,2010,house,0.657,0.841,10,-7.402,1,0.0362,0.198,0.0678,0.145,0.784,121.02,224520,4
Right Said Fred,Stand Up (For the Champions),7eE1mhzIlH7eSWF48riPXE,30,2002,house,0.64,0.731,2,-8.742,1,0.0407,0.0683,0.0,0.0665,0.433,140.025,194787,4
